Period,MatchClock,Timestamp,EventType,TeamStrengthType,TeamStrength,HomeGoalieOnIce,AwayGoalieOnIce,EventPosition,EventStartCoordinate,EventEndCoordinate,EventPrimaryPlayerId,EventPrimaryPlayerName,EventPrimaryTeam,EventSecondaryPlayerId,EventSecondaryPlayerName,EventSecondaryTeam,FaceoffSpot,ShotResult,ShotSpeed,ShotScreeningPlayerIds,ShotXG,GoalAssist1Id,GoalAssist2Id,PassResult,PassSpeed,BluelineCrossingResult,BluelineCrossingDirection,BluelineCrossingAttackerIds,BluelineCrossingDefenderIds,DumpResult,DumpType,DumpAlongTheBoards,ClearType,ClearAlongTheBoards,PuckControlState,PuckControlStartZone,PuckControlEndZone,PuckControlContestingPlayerIds,StoppageOfPlayReason,PenaltyReason,ParticipatingPlayerIds,StartPlayerId1,StartPlayerId2,StartPlayerId3,StartPlayerId4,StartPlayerId5,StartPlayerId6,StartPlayerId7,StartPlayerId8,StartPlayerId9,StartPlayerId10,StartPlayerId11,StartPlayerId12,StartPlayerName1,StartPlayerName2,StartPlayerName3,StartPlayerName4,StartPlayerName5,StartPlayerName6,StartPlayerName7,StartPlayerName8,StartPlayerName9,StartPlayerName10,StartPlayerName11,StartPlayerName12,StartPlayerTeam1,StartPlayerTeam2,StartPlayerTeam3,StartPlayerTeam4,StartPlayerTeam5,StartPlayerTeam6,StartPlayerTeam7,StartPlayerTeam8,StartPlayerTeam9,StartPlayerTeam10,StartPlayerTeam11,StartPlayerTeam12,StartPlayerCoordinates1,StartPlayerCoordinates2,StartPlayerCoordinates3,StartPlayerCoordinates4,StartPlayerCoordinates5,StartPlayerCoordinates6,StartPlayerCoordinates7,StartPlayerCoordinates8,StartPlayerCoordinates9,StartPlayerCoordinates10,StartPlayerCoordinates11,StartPlayerCoordinates12,StartPlayerVelocity1,StartPlayerVelocity2,StartPlayerVelocity3,StartPlayerVelocity4,StartPlayerVelocity5,StartPlayerVelocity6,StartPlayerVelocity7,StartPlayerVelocity8,StartPlayerVelocity9,StartPlayerVelocity10,StartPlayerVelocity11,StartPlayerVelocity12,StartPlayerDirection1,StartPlayerDirection2,StartPlayerDirection3,StartPlayerDirection4,StartPlayerDirection5,StartPlayerDirection6,StartPlayerDirection7,StartPlayerDirection8,StartPlayerDirection9,StartPlayerDirection10,StartPlayerDirection11,StartPlayerDirection12
1,1134,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"29.8,6.3","25.9,10.5",331248.0,#92 Linden Vey,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,331248.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"26.1,0.7","-26.6,-0.7","22.1,-1.8","28.7,0.9","26.7,-2.7","21,5.7","26.5,-6","13.3,-13.7","11,8.5","29.4,-2.6","29.4,6.1",,,,,,,,,,,,,,,,,,,,,,,,,
1,1135,1735220000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"26.1,10.4","9.3,11.2",331248.0,#92 Linden Vey,Home,340149.0,#32 Lucas Wallmark,Home,,,,,,,,Successful,20.4,,,,,,,,,,,,,,,,331248340149.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.9,0.9","-26.9,-0.5","20.5,-0.5","26.4,6.1","25.1,-0.9","18.3,5.2","23.1,-4.8","11.2,-11.1","9.2,10.7","27.5,-3.6","25.7,10.6",,0.758,0.529,1.765,4.21,1.796,2.757,4.677,3.192,1.626,2.602,5.094,,"-0.683,-0.731","0.711,0.703","-0.416,0.909","-0.872,0.489","-0.759,0.651","-0.97,0.244","-0.806,0.591","-0.328,0.945","-0.346,0.938","-0.915,-0.403","-0.733,0.68",
1,1135,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"25.9,10.5","9.3,11.2",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.9,0.9","-26.9,-0.5","20.5,-0.5","26.3,6.1","25,-0.9","18.3,5.2","23,-4.8","11.2,-11","9.2,10.7","27.5,-3.6","25.7,10.6",,,,,,,,,,,,,,,,,,,,,,,,,
1,1136,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"9.3,11.2","8.8,10.7",340149.0,#32 Lucas Wallmark,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,340149.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.5,0.5","-27.1,-0.3","19.4,0.4","23.3,5.3","24.2,-0.1","15.8,5.6","20.6,-1.2","10.3,-8.1","8.6,11.5","25.2,-5","23.1,12.9",,,,,,,,,,,,,,,,,,,,,,,,,
1,1138,1735220000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"8.8,10.9","9.2,1.3",340149.0,#32 Lucas Wallmark,Home,333764.0,#18 Ryan Gunderson,Home,,,,,,,,Successful,17.0,,,,,,,,,,,,,,,,340149333764.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.2,0.5","-27,0.1","16.8,0.7","21.4,4","22.3,-1.1","14.3,7.3","18.4,4","9.5,-2.7","8,10.5","21.2,-8","24.3,12.2",,0.122,0.721,1.487,0.315,1.622,0.323,1.789,4.087,1.654,2.588,2.65,,"0.783,0.622","0.61,-0.792","-0.977,0.215","0.265,0.964","-0.944,-0.329","0.546,0.838","-0.864,0.503","-0.083,0.997","-0.289,-0.957","-0.901,-0.434","0.541,-0.841",
1,1138,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"8.8,10.7","9.2,1.3",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.2,0.5","-27,0.1","16.7,0.7","21.4,4","22.3,-1.1","14.3,7.3","18.4,4","9.5,-2.6","8,10.5","21.1,-8","24.3,12.1",,,,,,,,,,,,,,,,,,,,,,,,,
1,1138,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"9.2,1.3","8.5,3.4",333764.0,#18 Ryan Gunderson,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,333764.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.1,0.3","-27,-0.3","15.8,0.8","21.6,4","21.5,-1.5","14.7,7.1","17.6,3.2","9.2,-0.3","7.9,9.7","19.6,-8.7","25.2,10.5",,,,,,,,,,,,,,,,,,,,,,,,,
1,1141,1735220000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"8.5,3.4","13.4,-7.6",333764.0,#18 Ryan Gunderson,Home,340142.0,#9 Marcus Sörensen,Home,,,,,,,,Successful,17.4,,,,,,,,,,,,,,,,333764340142.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25,0.1","-26.8,-0.4","12.9,2.4","22.6,2.3","20.5,-2.7","16.5,4.5","18,2.6","8,3.9","11.5,10.1","15.6,-8.7","24.9,3.7",,0.281,0.271,2.297,0.844,0.686,2.188,0.813,1.61,2.695,2.412,3.823,,"0.976,-0.216","-0.998,0.059","-0.857,0.515","0.52,-0.854","-0.998,0.056","0.493,-0.87","0.539,-0.842","0.296,0.955","0.987,0.164","-0.593,0.805","-0.33,-0.944",
1,1141,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"8.5,3.4","13.4,-7.6",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25,0.1","-26.8,-0.4","12.8,2.5","22.7,2.3","20.5,-2.7","16.5,4.4","18,2.6","8,3.9","11.6,10.1","15.6,-8.7","24.9,3.6",,,,,,,,,,,,,,,,,,,,,,,,,
1,1142,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"13.4,-7.6","11.8,-7.4",340142.0,#9 Marcus Sörensen,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,340142.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.4,-0.1","-26.6,-0.5","11.8,1.8","23,1.9","19.5,-2.7","16.8,2","18.2,0.2","7.9,3.9","13.9,9.9","14.3,-7.8","23.9,0.6",,,,,,,,,,,,,,,,,,,,,,,,,
1,1143,1735220000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"11.9,-7.4","7.5,-0.6",340142.0,#9 Marcus Sörensen,Home,333764.0,#18 Ryan Gunderson,Home,,,,,,,,Successful,14.8,,,,,,,,,,,,,,,,340142333764.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.4,-0.5","-25.5,-0.4","13.1,-1.3","22.7,1.3","18.4,-2.6","16.7,-0.1","19.2,-2.1","7.1,1","17.8,7.8","12.9,-7","23.8,-3",,0.482,0.494,2.278,0.773,0.499,0.307,0.499,1.88,3.603,1.083,1.874,,"-0.975,-0.221","0.965,0.264","-0.15,-0.989","-0.482,-0.876","0.951,-0.31","0.576,0.817","0.638,-0.77","0.029,-1","0.854,-0.521","-0.784,-0.62","-0.063,-0.998",
1,1143,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"11.8,-7.4","7.5,-0.6",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25.4,-0.5","-25.4,-0.4","13.1,-1.3","22.7,1.3","18.4,-2.6","16.7,-0.1","19.2,-2.1","7.1,1","17.9,7.8","12.8,-7","23.8,-3",,,,,,,,,,,,,,,,,,,,,,,,,
1,1144,1735220000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"7.5,-0.6","7.4,1.4",333764.0,#18 Ryan Gunderson,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,AwayTeamZone,AwayTeamZone,,,,333764.0,888055464,101791,888047303,888047294,888055469,888055475,342394,333764,340149,340142,331248,,#22 Roman Will,#20 Reto Berra,#67 Matej Paulovic,#14 Ondrej Vala,#7 Tomas Dvorak,#55 Tomas Vondracek,#29 Jakob Lilja,#18 Ryan Gunderson,#32 Lucas Wallmark,#9 Marcus Sörensen,#92 Linden Vey,,Away,Home,Away,Away,Away,Away,Home,Home,Home,Home,Home,,"25,-0.5","-25.2,-0.4","12.1,-1.5","22.4,1.2","18.9,-2.8","17,0.4","19.2,-1.1","7.3,0.7","19.7,7.3","12.7,-7.7","23.7,-2.4",,,,,,,,,,,,,,,,,,,,,,,,,
